, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
10301, 2011-07-15, 2011-08-19,35.0,0.99814,0.00036,0.00253,-0.00241,48.56,48.88,83.0,0.01,0.03,-0.00208,0.00029,0.00249,-0.00246,48.7,0.37
10302, 2011-07-15, 2011-08-19,35.0,0.9983,0.00035,0.00304,-0.00204,47.56,47.88,84.0,0.0,0.02,-0.00219,0.00033,0.00328,-0.0018,47.7,0.362
10303, 2011-07-15, 2011-08-19,35.0,0.99749,0.00036,0.0031,-0.00167,46.56,46.87,85.0,0.01,0.01,-0.00227,0.00037,0.00302,-0.0019,46.7,0.355
10304, 2011-07-15, 2011-08-19,35.0,0.99636,0.00055,0.00479,-0.00346,45.57,45.89,86.0,0.03,0.03,-0.0037,0.00046,0.00463,-0.00308,45.7,0.347
10305, 2011-07-15, 2011-08-19,35.0,0.99608,0.00059,0.00487,-0.00308,44.56,44.89,87.0,0.01,0.03,-0.00327,0.0005,0.00431,-0.0029,44.7,0.339
10306, 2011-07-15, 2011-08-19,35.0,0.99671,0.00049,0.00445,-0.00285,43.57,43.88,88.0,0.03,0.02,-0.00423,0.00054,0.00421,-0.00294,43.7,0.332
10307, 2011-07-15, 2011-08-19,35.0,0.99613,0.00059,0.00498,-0.00275,42.57,42.89,89.0,0.03,0.03,-0.00347,0.00062,0.00509,-0.00319,42.7,0.324
10308, 2011-07-15, 2011-08-19,35.0,0.99508,0.00066,0.00587,-0.00311,41.58,41.88,90.0,0.03,0.04,-0.00554,0.00078,0.00616,-0.00446,41.7,0.317
10309, 2011-07-15, 2011-08-19,35.0,0.99386,0.00082,0.00655,-0.00484,40.58,40.9,91.0,0.04,0.04,-0.00499,0.00076,0.00657,-0.00407,40.7,0.309
10310, 2011-07-15, 2011-08-19,35.0,0.9947,0.0008,0.00623,-0.00421,39.58,39.9,92.0,0.03,0.05,-0.0052,0.00078,0.00666,-0.00445,39.7,0.301
10311, 2011-07-15, 2011-08-19,35.0,0.99357,0.00096,0.00767,-0.00407,38.59,38.88,93.0,0.04,0.04,-0.00662,0.00099,0.00813,-0.00531,38.7,0.294
10312, 2011-07-15, 2011-08-19,35.0,0.9922,0.00108,0.00828,-0.00533,37.59,37.91,94.0,0.04,0.04,-0.00661,0.00105,0.0082,-0.00535,37.7,0.286
10313, 2011-07-15, 2011-08-19,35.0,0.99265,0.00109,0.00849,-0.00491,36.59,36.9,95.0,0.03,0.05,-0.00708,0.00107,0.00862,-0.00441,36.7,0.279
10314, 2011-07-15, 2011-08-19,35.0,0.99083,0.00137,0.01052,-0.0059,35.61,35.92,96.0,0.05,0.06,-0.0092,0.0013,0.00996,-0.00586,35.7,0.271
10315, 2011-07-15, 2011-08-19,35.0,0.99111,0.00136,0.00991,-0.00545,34.59,34.92,97.0,0.05,0.07,-0.00881,0.0014,0.01046,-0.0062,34.7,0.263
10316, 2011-07-15, 2011-08-19,35.0,0.9886,0.00168,0.01185,-0.0068,33.61,33.93,98.0,0.07,0.08,-0.01068,0.00163,0.01157,-0.00669,33.7,0.256
10317, 2011-07-15, 2011-08-19,35.0,0.98721,0.00187,0.01357,-0.00758,32.62,32.94,99.0,0.06,0.08,-0.01186,0.00183,0.01302,-0.00749,32.7,0.248
10318, 2011-07-15, 2011-08-19,35.0,0.98672,0.00198,0.01383,-0.00805,31.63,31.93,100.0,0.08,0.08,-0.01215,0.0019,0.01303,-0.00703,31.7,0.241
10319, 2011-07-15, 2011-08-19,35.0,0.98553,0.00225,0.01567,-0.00844,30.63,30.94,101.0,0.08,0.09,-0.01405,0.00218,0.0145,-0.00775,30.7,0.233
10320, 2011-07-15, 2011-08-19,35.0,0.98376,0.00252,0.01724,-0.00859,29.65,29.97,102.0,0.08,0.09,-0.01473,0.00238,0.01573,-0.00807,29.7,0.226
10321, 2011-07-15, 2011-08-19,35.0,0.98338,0.00272,0.0177,-0.00863,28.65,28.95,103.0,0.09,0.11,-0.01588,0.00258,0.01736,-0.00854,28.7,0.218
10322, 2011-07-15, 2011-08-19,35.0,0.98139,0.00298,0.01879,-0.00984,27.66,27.96,104.0,0.09,0.11,-0.01788,0.00297,0.01872,-0.00969,27.7,0.21
10323, 2011-07-15, 2011-08-19,35.0,0.97939,0.00327,0.02096,-0.01005,26.66,26.98,105.0,0.11,0.12,-0.01972,0.00326,0.02018,-0.01003,26.7,0.203
10324, 2011-07-15, 2011-08-19,35.0,0.97738,0.00368,0.02249,-0.0113,25.68,25.99,106.0,0.13,0.14,-0.0238,0.00378,0.02289,-0.0108,25.7,0.195
10325, 2011-07-15, 2011-08-19,35.0,0.97468,0.00416,0.02475,-0.01208,24.69,25.0,107.0,0.13,0.16,-0.02511,0.00409,0.02428,-0.01153,24.7,0.188
10326, 2011-07-15, 2011-08-19,35.0,0.97255,0.00451,0.02641,-0.0123,23.72,24.01,108.0,0.15,0.17,-0.0274,0.0046,0.02699,-0.0123,23.7,0.18
10327, 2011-07-15, 2011-08-19,35.0,0.97302,0.00474,0.02646,-0.01131,22.73,22.96,109.0,0.18,0.18,-0.0318,0.00509,0.02947,-0.01308,22.7,0.172
10328, 2011-07-15, 2011-08-19,35.0,0.97123,0.00504,0.02714,-0.01132,21.77,21.92,110.0,0.19,0.2,-0.03497,0.00572,0.03267,-0.01451,21.7,0.165
10329, 2011-07-15, 2011-08-19,35.0,0.96641,0.00592,0.03099,-0.01323,20.79,20.96,111.0,0.21,0.22,-0.0393,0.0064,0.03535,-0.0149,20.7,0.157
10330, 2011-07-15, 2011-08-19,35.0,0.96347,0.00655,0.03262,-0.01306,19.8,19.96,112.0,0.23,0.24,-0.04356,0.00721,0.03785,-0.01599,19.7,0.15
10331, 2011-07-15, 2011-08-19,35.0,0.95776,0.0075,0.03774,-0.01458,18.85,19.0,113.0,0.24,0.27,-0.04769,0.00803,0.04176,-0.01676,18.7,0.142
10332, 2011-07-15, 2011-08-19,35.0,0.95109,0.0086,0.04234,-0.01607,17.88,18.03,114.0,0.27,0.29,-0.05333,0.009,0.04499,-0.01785,17.7,0.134
10333, 2011-07-15, 2011-08-19,35.0,0.94559,0.00961,0.0461,-0.01752,16.89,17.06,115.0,0.32,0.33,-0.06083,0.01014,0.05029,-0.01966,16.7,0.127
10334, 2011-07-15, 2011-08-19,35.0,0.93717,0.011,0.05139,-0.01943,15.94,16.1,116.0,0.35,0.36,-0.06719,0.01137,0.05461,-0.02082,15.7,0.119
10335, 2011-07-15, 2011-08-19,35.0,0.92968,0.0124,0.05578,-0.02023,14.97,15.13,117.0,0.39,0.4,-0.07609,0.0127,0.05934,-0.02192,14.7,0.112
10336, 2011-07-15, 2011-08-19,35.0,0.91666,0.01423,0.06314,-0.02234,14.04,14.21,118.0,0.45,0.46,-0.08618,0.01437,0.06537,-0.02383,13.7,0.104
10337, 2011-07-15, 2011-08-19,35.0,0.90701,0.01594,0.06846,-0.02362,13.1,13.23,119.0,0.51,0.51,-0.09789,0.01614,0.0712,-0.02533,12.7,0.096
10338, 2011-07-15, 2011-08-19,35.0,0.89309,0.01814,0.07602,-0.02553,12.18,12.3,120.0,0.57,0.58,-0.11136,0.0183,0.07866,-0.02678,11.7,0.089
10339, 2011-07-15, 2011-08-19,35.0,0.87934,0.0204,0.08267,-0.02779,11.24,11.37,121.0,0.63,0.64,-0.1236,0.02051,0.08523,-0.02817,10.7,0.081
10340, 2011-07-15, 2011-08-19,35.0,0.85833,0.02305,0.09284,-0.0302,10.4,10.46,122.0,0.72,0.72,-0.14171,0.02306,0.09284,-0.0301,9.7,0.074
10341, 2011-07-15, 2011-08-19,35.0,0.84001,0.02588,0.1008,-0.03175,9.48,9.55,123.0,0.82,0.84,-0.16058,0.02587,0.10145,-0.03215,8.7,0.066
10342, 2011-07-15, 2011-08-19,35.0,0.81758,0.02908,0.10958,-0.03361,8.6,8.68,124.0,0.93,0.94,-0.18239,0.02902,0.10995,-0.03397,7.7,0.058
10343, 2011-07-15, 2011-08-19,35.0,0.79163,0.03246,0.11873,-0.03511,7.76,7.79,125.0,1.06,1.08,-0.20827,0.03251,0.11844,-0.03537,6.7,0.051
10344, 2011-07-15, 2011-08-19,35.0,0.76236,0.03618,0.128,-0.0366,6.91,6.96,126.0,1.23,1.24,-0.23717,0.03619,0.12774,-0.03661,5.7,0.043
10345, 2011-07-15, 2011-08-19,35.0,0.72972,0.04012,0.13683,-0.03824,6.09,6.14,127.0,1.41,1.41,-0.271,0.04004,0.13669,-0.03779,4.7,0.036
10346, 2011-07-15, 2011-08-19,35.0,0.69155,0.04416,0.14515,-0.03908,5.3,5.35,128.0,1.62,1.64,-0.30822,0.04408,0.14522,-0.03941,3.7,0.028
10347, 2011-07-15, 2011-08-19,35.0,0.64909,0.04808,0.15354,-0.03987,4.56,4.6,129.0,1.86,1.88,-0.35015,0.04824,0.15356,-0.03994,2.7,0.021
10348, 2011-07-15, 2011-08-19,35.0,0.60211,0.05208,0.15913,-0.03979,3.85,3.89,130.0,2.15,2.17,-0.39748,0.05212,0.15995,-0.03979,1.7,0.013
10349, 2011-07-15, 2011-08-19,35.0,0.5502,0.05541,0.16328,-0.0392,3.2,3.21,131.0,2.49,2.5,-0.44966,0.05565,0.16352,-0.03884,0.7,0.005
10350, 2011-07-15, 2011-08-19,35.0,0.49306,0.05819,0.16493,-0.03787,2.58,2.6,132.0,2.86,2.9,-0.50661,0.05827,0.16515,-0.03827,0.3,0.002
10351, 2011-07-15, 2011-08-19,35.0,0.4319,0.05993,0.16284,-0.03589,2.02,2.04,133.0,3.3,3.32,-0.56855,0.06013,0.16299,-0.03541,1.3,0.01
10352, 2011-07-15, 2011-08-19,35.0,0.3682,0.05975,0.15598,-0.03318,1.54,1.55,134.0,3.82,3.86,-0.63309,0.0599,0.15582,-0.03314,2.3,0.017
10353, 2011-07-15, 2011-08-19,35.0,0.30224,0.05783,0.14383,-0.02945,1.13,1.15,135.0,4.4,4.45,-0.6981,0.0578,0.1445,-0.02939,3.3,0.025
10354, 2011-07-15, 2011-08-19,35.0,0.23867,0.05364,0.12778,-0.02451,0.78,0.8,136.0,5.05,5.11,-0.76139,0.05321,0.12828,-0.02454,4.3,0.033
10355, 2011-07-15, 2011-08-19,35.0,0.1788,0.04737,0.10836,-0.02047,0.52,0.52,137.0,5.8,5.86,-0.81902,0.04621,0.10865,-0.02057,5.3,0.04
10356, 2011-07-15, 2011-08-19,35.0,0.13014,0.03941,0.08756,-0.01534,0.34,0.35,138.0,6.61,6.66,-0.86658,0.03748,0.08839,-0.0162,6.3,0.048
10357, 2011-07-15, 2011-08-19,35.0,0.08725,0.0308,0.06593,-0.01149,0.19,0.21,139.0,7.48,7.57,-0.89988,0.02833,0.07239,-0.01283,7.3,0.055
10358, 2011-07-15, 2011-08-19,35.0,0.05892,0.02299,0.0484,-0.00824,0.12,0.13,140.0,8.37,8.51,-0.92311,0.01948,0.05882,-0.01023,8.3,0.063
10359, 2011-07-15, 2011-08-19,35.0,0.03794,0.01648,0.03452,-0.00521,0.08,0.08,141.0,9.32,9.51,-0.92919,0.01498,0.05466,-0.00977,9.3,0.071
10360, 2011-07-15, 2011-08-19,35.0,0.02811,0.01259,0.02678,-0.00463,0.05,0.06,142.0,10.31,10.47,-0.9342,0.01085,0.05099,-0.01034,10.3,0.078
10361, 2011-07-15, 2011-08-19,35.0,0.01869,0.0089,0.01895,-0.00323,0.03,0.03,143.0,11.17,11.45,-0.94302,0.00146,0.04429,-0.00815,11.3,0.086
10362, 2011-07-15, 2011-08-19,35.0,0.01393,0.00656,0.01481,-0.00214,0.03,0.03,144.0,12.15,12.46,-0.94163,0.00065,0.0441,-0.00474,12.3,0.093
10363, 2011-07-15, 2011-08-19,35.0,0.00867,0.00449,0.00924,-0.00134,0.01,0.02,145.0,13.19,13.45,-0.94,0.00192,0.04502,-0.01068,13.3,0.101
10364, 2011-07-15, 2011-08-19,35.0,0.00833,0.00395,0.00912,-0.00186,0.01,0.02,146.0,14.16,14.44,-0.93989,0.00045,0.04533,-0.00517,14.3,0.109
10365, 2011-07-15, 2011-08-19,35.0,0.00775,0.00369,0.00886,-0.00163,0.01,0.03,147.0,15.14,15.45,-1.0,0.0,0.0,0.0,15.3,0.116
10366, 2011-07-15, 2011-08-19,35.0,0.00788,0.00328,0.00806,-0.00162,0.0,0.03,148.0,16.16,16.44,-0.9368,0.00035,0.04628,-0.00482,16.3,0.124
10367, 2011-07-15, 2011-08-19,35.0,0.00724,0.00306,0.00767,-0.0021,0.01,0.01,149.0,17.14,17.44,-1.0,0.0,0.0,0.0,17.3,0.131
10368, 2011-07-15, 2011-08-19,35.0,0.00311,0.0014,0.00382,-0.00043,0.0,0.02,150.0,18.16,18.44,-0.93475,0.00032,0.0475,-0.00474,18.3,0.139
10369, 2011-07-15, 2011-08-19,35.0,0.00293,0.00129,0.00374,-0.00064,0.0,0.02,151.0,19.17,19.44,-0.93415,0.00026,0.0481,-0.00501,19.3,0.147
10370, 2011-07-15, 2011-08-19,35.0,0.00231,0.00115,0.00333,-0.00036,0.0,0.0,152.0,20.14,20.44,-1.0,0.0,0.0,0.0,20.3,0.154
10371, 2011-07-15, 2011-08-19,35.0,0.00219,0.00113,0.00325,-0.00036,0.0,0.01,153.0,21.14,21.45,-1.0,0.0,0.0,0.0,21.3,0.162
10372, 2011-07-15, 2011-08-19,35.0,0.00248,0.00105,0.00298,-0.00086,0.0,0.0,154.0,22.15,22.45,-1.0,0.0,0.0,0.0,22.3,0.169
10373, 2011-07-15, 2011-08-19,35.0,0.00214,0.00097,0.00336,-0.00063,0.0,0.01,155.0,23.14,23.46,-1.0,0.0,0.0,0.0,23.3,0.177
10374, 2011-07-15, 2011-08-19,35.0,0.00271,0.00086,0.00316,-0.00062,0.0,0.01,156.0,24.13,24.46,-1.0,0.0,0.0,0.0,24.3,0.185
10375, 2011-07-15, 2011-08-19,35.0,0.00199,0.00083,0.00309,-0.00077,0.0,0.01,157.0,25.14,25.45,-1.0,0.0,0.0,0.0,25.3,0.192
10376, 2011-07-15, 2011-08-19,35.0,0.00169,0.0008,0.00226,-0.00026,0.0,0.0,158.0,26.14,26.45,-1.0,0.0,0.0,0.0,26.3,0.2
10377, 2011-07-15, 2011-08-19,35.0,0.00195,0.00074,0.00248,-0.00117,0.0,0.01,159.0,27.14,27.44,-1.0,0.0,0.0,0.0,27.3,0.207
10378, 2011-07-15, 2011-08-19,35.0,0.00226,0.00077,0.00248,-0.00102,0.0,0.0,160.0,28.14,28.45,-1.0,0.0,0.0,0.0,28.3,0.215
10379, 2011-07-15, 2011-08-19,35.0,0.00152,0.00073,0.00263,-0.00094,0.0,0.0,161.0,29.14,29.45,-1.0,0.0,0.0,0.0,29.3,0.222
10380, 2011-07-15, 2011-08-19,35.0,0.00188,0.00062,0.00273,-0.00075,0.0,0.01,162.0,30.15,30.45,-1.0,0.0,0.0,0.0,30.3,0.23
10381, 2011-07-15, 2011-08-19,35.0,0.00188,0.0006,0.00228,-0.00067,0.0,0.01,163.0,31.14,31.45,-1.0,0.0,0.0,0.0,31.3,0.238
10382, 2011-07-15, 2011-08-19,35.0,0.00151,0.00062,0.00256,-0.00084,0.0,0.01,164.0,32.14,32.45,-1.0,0.0,0.0,0.0,32.3,0.245
10383, 2011-07-15, 2011-08-19,35.0,0.00147,0.00054,0.00183,-0.00087,0.0,0.01,165.0,33.14,33.46,-1.0,0.0,0.0,0.0,33.3,0.253
10384, 2011-07-15, 2011-08-19,35.0,0.00159,0.0005,0.00236,-0.00057,0.0,0.02,166.0,34.14,34.45,-1.0,0.0,0.0,0.0,34.3,0.26
10385, 2011-07-15, 2011-08-19,35.0,0.00149,0.00051,0.00227,-0.00032,0.0,0.01,167.0,35.14,35.46,-1.0,0.0,0.0,0.0,35.3,0.268
10386, 2011-07-15, 2011-08-19,35.0,0.0012,0.00051,0.00173,-0.00045,0.0,0.0,168.0,36.14,36.45,-1.0,0.0,0.0,0.0,36.3,0.276
10387, 2011-07-15, 2011-08-19,35.0,0.00154,0.00046,0.00172,-0.00103,0.0,0.01,169.0,37.14,37.45,-1.0,0.0,0.0,0.0,37.3,0.283
10388, 2011-07-15, 2011-08-19,35.0,0.00166,0.00051,0.00228,-0.00091,0.0,0.01,170.0,38.15,38.46,-1.0,0.0,0.0,0.0,38.3,0.291
10389, 2011-07-15, 2011-09-16,63.0,0.87689,3e-05,0.06161,-0.00545,71.56,71.86,60.0,0.0,0.01,-0.00039,6e-05,0.00068,-0.00015,71.7,0.544
10390, 2011-07-15, 2011-09-16,63.0,0.87904,7e-05,0.06216,-0.00501,70.55,70.86,61.0,0.0,0.01,-0.00012,0.0001,0.00152,-0.00034,70.7,0.537
10391, 2011-07-15, 2011-09-16,63.0,0.87981,1e-05,0.06187,-0.0046,69.55,69.86,62.0,0.0,0.01,-0.00067,9e-05,0.00107,-0.00048,69.7,0.529
10392, 2011-07-15, 2011-09-16,63.0,0.88173,0.00011,0.06222,-0.00551,68.55,68.86,63.0,0.0,0.02,-0.00088,0.0001,0.00144,-0.00054,68.7,0.522
10393, 2011-07-15, 2011-09-16,63.0,0.88369,4e-05,0.06263,-0.00508,67.55,67.86,64.0,0.0,0.02,-0.00084,0.00011,0.00157,-0.00062,67.7,0.514
10394, 2011-07-15, 2011-09-16,63.0,0.88494,9e-05,0.06315,-0.00501,66.55,66.85,65.0,0.0,0.01,-0.00033,0.0001,0.00164,-0.00088,66.7,0.506
10395, 2011-07-15, 2011-09-16,63.0,0.88619,0.0001,0.06327,-0.00536,65.55,65.86,66.0,0.02,0.01,-0.00159,0.00019,0.003,-0.00117,65.7,0.499
10396, 2011-07-15, 2011-09-16,63.0,0.88782,0.00011,0.06292,-0.01961,64.56,64.88,67.0,0.01,0.02,-0.00186,0.00014,0.00254,-0.00124,64.7,0.491
10397, 2011-07-15, 2011-09-16,63.0,0.8896,7e-05,0.06291,-0.02039,63.56,63.88,68.0,0.01,0.02,-0.00182,0.00022,0.00249,-0.00138,63.7,0.484
10398, 2011-07-15, 2011-09-16,63.0,0.89121,0.00011,0.06365,-0.02034,62.56,62.88,69.0,0.01,0.02,-0.00165,0.00015,0.00288,-0.00088,62.7,0.476
10399, 2011-07-15, 2011-09-16,63.0,0.89199,6e-05,0.06354,-0.01986,61.57,61.88,70.0,0.01,0.02,-0.00167,0.00022,0.00255,-0.00154,61.7,0.468
10400, 2011-07-15, 2011-09-16,63.0,0.89333,0.00012,0.063,-0.02036,60.57,60.88,71.0,0.02,0.02,-0.0016,0.00018,0.00314,-0.00142,60.7,0.461
10401, 2011-07-15, 2011-09-16,63.0,0.89562,0.00013,0.06346,-0.01965,59.55,59.88,72.0,0.0,0.03,-0.00166,0.00016,0.0027,-0.00167,59.7,0.453
10402, 2011-07-15, 2011-09-16,63.0,0.89661,0.0001,0.06302,-0.01565,58.56,58.87,73.0,0.03,0.04,-0.00244,0.00029,0.00506,-0.00215,58.7,0.446
10403, 2011-07-15, 2011-09-16,63.0,0.89807,0.00012,0.06349,-0.01536,57.56,57.87,74.0,0.02,0.02,-0.00313,0.00031,0.00518,-0.00158,57.7,0.438
10404, 2011-07-15, 2011-09-16,63.0,0.89968,0.00013,0.06349,-0.03048,56.57,56.89,75.0,0.02,0.02,-0.00293,0.00029,0.00498,-0.00209,56.7,0.431
10405, 2011-07-15, 2011-09-16,63.0,0.9011,0.00016,0.06294,-0.03051,55.56,55.9,76.0,0.02,0.03,-0.00321,0.00034,0.00462,-0.00164,55.7,0.423
10406, 2011-07-15, 2011-09-16,63.0,0.90217,0.0002,0.06314,-0.03017,54.57,54.88,77.0,0.02,0.03,-0.0027,0.00032,0.00505,-0.00139,54.7,0.415
10407, 2011-07-15, 2011-09-16,63.0,0.90378,0.00019,0.06301,-0.02533,53.57,53.89,78.0,0.03,0.04,-0.0041,0.00047,0.00667,-0.00292,53.7,0.408
10408, 2011-07-15, 2011-09-16,63.0,0.90513,0.00021,0.06333,-0.02988,52.58,52.88,79.0,0.04,0.05,-0.00416,0.00049,0.00692,-0.00285,52.7,0.4
10409, 2011-07-15, 2011-09-16,63.0,0.90681,0.0002,0.06339,-0.03762,51.58,51.89,80.0,0.02,0.04,-0.00438,0.0005,0.00723,-0.00224,51.7,0.393
10410, 2011-07-15, 2011-09-16,63.0,0.90804,0.00022,0.06247,-0.03477,50.58,50.89,81.0,0.05,0.05,-0.0054,0.00061,0.00809,-0.00295,50.7,0.385
10411, 2011-07-15, 2011-09-16,63.0,0.90891,0.00024,0.06269,-0.03543,49.57,49.88,82.0,0.04,0.06,-0.0049,0.00059,0.00847,-0.00338,49.7,0.377
10412, 2011-07-15, 2011-09-16,63.0,0.9105,0.00032,0.06264,-0.03386,48.59,48.91,83.0,0.03,0.05,-0.00551,0.00062,0.00887,-0.0031,48.7,0.37
10413, 2011-07-15, 2011-09-16,63.0,0.91158,0.0003,0.06189,-0.03335,47.59,47.9,84.0,0.04,0.06,-0.00643,0.00078,0.00994,-0.00333,47.7,0.362
10414, 2011-07-15, 2011-09-16,63.0,0.91273,0.00037,0.06172,-0.03145,46.61,46.9,85.0,0.06,0.06,-0.00636,0.00076,0.00983,-0.003,46.7,0.355
10415, 2011-07-15, 2011-09-16,63.0,0.91433,0.00039,0.06184,-0.03101,45.6,45.9,86.0,0.06,0.07,-0.00773,0.00084,0.01184,-0.00362,45.7,0.347
10416, 2011-07-15, 2011-09-16,63.0,0.91535,0.00043,0.06192,-0.03044,44.61,44.93,87.0,0.05,0.06,-0.00756,0.00094,0.01172,-0.0035,44.7,0.339
10417, 2011-07-15, 2011-09-16,63.0,0.91702,0.00045,0.06148,-0.02889,43.61,43.91,88.0,0.07,0.09,-0.00957,0.00105,0.01357,-0.00486,43.7,0.332
10418, 2011-07-15, 2011-09-16,63.0,0.91785,0.00058,0.06141,-0.0276,42.63,42.95,89.0,0.07,0.08,-0.0092,0.00105,0.01388,-0.00481,42.7,0.324
10419, 2011-07-15, 2011-09-16,63.0,0.91906,0.00056,0.0617,-0.02662,41.62,41.93,90.0,0.08,0.09,-0.01074,0.00128,0.01545,-0.00492,41.7,0.317
10420, 2011-07-15, 2011-09-16,63.0,0.92063,0.00067,0.06132,-0.02556,40.65,40.93,91.0,0.08,0.09,-0.01144,0.00134,0.01733,-0.00571,40.7,0.309
10421, 2011-07-15, 2011-09-16,63.0,0.92175,0.00075,0.06121,-0.02514,39.64,39.95,92.0,0.1,0.12,-0.01306,0.00152,0.01818,-0.00609,39.7,0.301
10422, 2011-07-15, 2011-09-16,63.0,0.92201,0.00084,0.06176,-0.02402,38.65,38.95,93.0,0.11,0.12,-0.01404,0.00167,0.02039,-0.00657,38.7,0.294
10423, 2011-07-15, 2011-09-16,63.0,0.92359,0.00087,0.06156,-0.02289,37.66,37.96,94.0,0.11,0.13,-0.01562,0.00185,0.02148,-0.00608,37.7,0.286
10424, 2011-07-15, 2011-09-16,63.0,0.92391,0.00103,0.06174,-0.02237,36.67,36.98,95.0,0.13,0.14,-0.01694,0.002,0.02346,-0.00673,36.7,0.279
10425, 2011-07-15, 2011-09-16,63.0,0.92565,0.00121,0.06127,-0.02224,35.67,35.98,96.0,0.14,0.15,-0.01858,0.00218,0.02505,-0.00727,35.7,0.271
10426, 2011-07-15, 2011-09-16,63.0,0.92586,0.00132,0.06124,-0.02165,34.7,34.98,97.0,0.15,0.17,-0.01986,0.0024,0.02602,-0.00725,34.7,0.263
10427, 2011-07-15, 2011-09-16,63.0,0.92651,0.00159,0.06197,-0.02021,33.7,34.03,98.0,0.16,0.17,-0.02098,0.00254,0.02768,-0.0076,33.7,0.256
10428, 2011-07-15, 2011-09-16,63.0,0.92737,0.00174,0.06215,-0.02017,32.71,33.03,99.0,0.18,0.19,-0.02378,0.00287,0.03087,-0.00857,32.7,0.248
10429, 2011-07-15, 2011-09-16,63.0,0.92792,0.00188,0.06209,-0.01967,31.73,32.01,100.0,0.21,0.21,-0.02598,0.00319,0.0333,-0.00913,31.7,0.241
10430, 2011-07-15, 2011-09-16,63.0,0.92775,0.00226,0.06334,-0.01894,30.76,31.06,101.0,0.2,0.22,-0.02777,0.00336,0.03586,-0.00947,30.7,0.233
10431, 2011-07-15, 2011-09-16,63.0,0.9273,0.00248,0.06441,-0.01893,29.77,30.09,102.0,0.23,0.24,-0.03091,0.00377,0.03877,-0.01006,29.7,0.226
10432, 2011-07-15, 2011-09-16,63.0,0.92828,0.00275,0.06404,-0.01821,28.78,29.08,103.0,0.24,0.26,-0.03324,0.00407,0.04126,-0.01103,28.7,0.218
10433, 2011-07-15, 2011-09-16,63.0,0.92793,0.00314,0.06609,-0.01748,27.81,28.1,104.0,0.28,0.29,-0.03766,0.00457,0.04507,-0.01194,27.7,0.21
10434, 2011-07-15, 2011-09-16,63.0,0.92848,0.00337,0.06539,-0.0172,26.82,27.05,105.0,0.3,0.31,-0.04103,0.0049,0.04804,-0.01173,26.7,0.203
10435, 2011-07-15, 2011-09-16,63.0,0.92759,0.00392,0.06646,-0.01701,25.87,26.07,106.0,0.33,0.34,-0.04415,0.00537,0.05194,-0.01263,25.7,0.195
10436, 2011-07-15, 2011-09-16,63.0,0.92664,0.00431,0.06807,-0.01622,24.89,25.08,107.0,0.36,0.38,-0.04913,0.0059,0.05624,-0.01316,24.7,0.188
10437, 2011-07-15, 2011-09-16,63.0,0.92554,0.00487,0.07,-0.01669,23.92,24.09,108.0,0.4,0.41,-0.05402,0.00652,0.06027,-0.01461,23.7,0.18
10438, 2011-07-15, 2011-09-16,63.0,0.92287,0.00559,0.07287,-0.01636,22.95,23.13,109.0,0.43,0.44,-0.05901,0.00711,0.06451,-0.01542,22.7,0.172
10439, 2011-07-15, 2011-09-16,63.0,0.91932,0.00643,0.07677,-0.01725,22.02,22.17,110.0,0.48,0.49,-0.06478,0.00787,0.06952,-0.0157,21.7,0.165
10440, 2011-07-15, 2011-09-16,63.0,0.91678,0.00712,0.07885,-0.01684,21.04,21.19,111.0,0.53,0.53,-0.07139,0.0085,0.07525,-0.01666,20.7,0.157
10441, 2011-07-15, 2011-09-16,63.0,0.91038,0.00815,0.08416,-0.01752,20.1,20.24,112.0,0.57,0.58,-0.07828,0.00935,0.08011,-0.01799,19.7,0.15
10442, 2011-07-15, 2011-09-16,63.0,0.9047,0.00918,0.08883,-0.01832,19.15,19.31,113.0,0.63,0.64,-0.08588,0.0102,0.08619,-0.01845,18.7,0.142
10443, 2011-07-15, 2011-09-16,63.0,0.89847,0.01024,0.09412,-0.01845,18.21,18.36,114.0,0.69,0.69,-0.0941,0.01124,0.09255,-0.02039,17.7,0.134
10444, 2011-07-15, 2011-09-16,63.0,0.89192,0.01142,0.09922,-0.0193,17.26,17.41,115.0,0.76,0.77,-0.10352,0.01229,0.09971,-0.02058,16.7,0.127
10445, 2011-07-15, 2011-09-16,63.0,0.88212,0.01267,0.106,-0.02058,16.33,16.49,116.0,0.84,0.83,-0.11392,0.01334,0.1069,-0.02185,15.7,0.119
10446, 2011-07-15, 2011-09-16,63.0,0.87283,0.01402,0.11309,-0.02103,15.41,15.54,117.0,0.92,0.93,-0.12569,0.0146,0.11418,-0.0231,14.7,0.112
10447, 2011-07-15, 2011-09-16,63.0,0.86097,0.01553,0.12018,-0.02158,14.51,14.63,118.0,1.01,1.02,-0.13781,0.01594,0.12155,-0.02416,13.7,0.104
10448, 2011-07-15, 2011-09-16,63.0,0.84675,0.01704,0.12927,-0.02362,13.66,13.73,119.0,1.11,1.12,-0.15156,0.01738,0.12968,-0.02511,12.7,0.096
