, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15939, 2011-01-31, 2011-06-17,136.96,0.32906,0.02929,0.28468,-0.0144,2.52,2.58,134.0,8.73,8.87,-0.66534,0.02865,0.28446,-0.02117,5.3,0.041
15940, 2011-01-31, 2011-06-17,136.96,0.29704,0.02859,0.27315,-0.01384,2.16,2.21,135.0,9.37,9.46,-0.69679,0.02808,0.27223,-0.01974,6.3,0.049
15941, 2011-01-31, 2011-06-17,136.96,0.26607,0.02754,0.25954,-0.0126,1.82,1.87,136.0,10.06,10.2,-0.72499,0.02693,0.25996,-0.01912,7.3,0.057
15942, 2011-01-31, 2011-06-17,136.96,0.23677,0.02628,0.2434,-0.01144,1.55,1.58,137.0,10.77,10.9,-0.75521,0.02591,0.24418,-0.01841,8.3,0.065
15943, 2011-01-31, 2011-06-17,136.96,0.20804,0.02489,0.226,-0.01052,1.28,1.31,138.0,11.51,11.66,-0.78199,0.02452,0.22752,-0.01776,9.3,0.072
15944, 2011-01-31, 2011-06-17,136.96,0.18177,0.02322,0.2092,-0.00977,1.07,1.1,139.0,12.3,12.44,-0.80676,0.02299,0.21095,-0.01678,10.3,0.08
15945, 2011-01-31, 2011-06-17,136.96,0.15576,0.02141,0.18989,-0.0082,0.86,0.89,140.0,13.04,13.26,-0.83288,0.02133,0.19222,-0.01522,11.3,0.088
15946, 2011-01-31, 2011-06-17,136.96,0.13405,0.01954,0.17051,-0.00773,0.7,0.73,141.0,13.87,14.11,-0.85523,0.01959,0.17379,-0.0146,12.3,0.096
15947, 2011-01-31, 2011-06-17,136.96,0.1121,0.01759,0.15118,-0.00716,0.56,0.58,142.0,14.82,14.97,-0.87001,0.01791,0.16012,-0.01385,13.3,0.104
15948, 2011-01-31, 2011-06-17,136.96,0.09524,0.01571,0.13436,-0.00548,0.44,0.49,143.0,15.68,15.87,-0.8875,0.01619,0.14355,-0.0134,14.3,0.111
15949, 2011-01-31, 2011-06-17,136.96,0.07821,0.01383,0.11609,-0.00554,0.33,0.38,144.0,16.61,16.77,-0.90178,0.01462,0.13013,-0.01245,15.3,0.119
15950, 2011-01-31, 2011-06-17,136.96,0.0646,0.01206,0.10001,-0.00433,0.27,0.3,145.0,17.51,17.71,-0.91697,0.01291,0.113,-0.01155,16.3,0.127
15951, 2011-01-31, 2011-06-17,136.96,0.05326,0.0104,0.08588,-0.00387,0.2,0.24,146.0,18.4,18.66,-0.92992,0.01134,0.09818,-0.01102,17.3,0.135
15952, 2011-01-31, 2011-06-17,136.96,0.04318,0.00887,0.07333,-0.00318,0.16,0.19,147.0,19.38,19.6,-0.93789,0.01003,0.08764,-0.01075,18.3,0.142
15953, 2011-01-31, 2011-06-17,136.96,0.03396,0.00753,0.0615,-0.00269,0.12,0.15,148.0,20.32,20.58,-0.94508,0.00894,0.07822,-0.01027,19.3,0.15
15954, 2011-01-31, 2011-06-17,136.96,0.02741,0.00627,0.05131,-0.00193,0.08,0.13,149.0,21.3,21.54,-0.94953,0.00807,0.0718,-0.01036,20.3,0.158
15955, 2011-01-31, 2011-06-17,136.96,0.02153,0.00518,0.04175,-0.00201,0.05,0.1,150.0,22.28,22.52,-0.95636,0.00709,0.06375,-0.0094,21.3,0.166
15956, 2011-01-31, 2011-06-17,136.96,0.01833,0.00445,0.03561,-0.00153,0.04,0.09,151.0,23.27,23.5,-0.95871,0.00659,0.06,-0.00976,22.3,0.173
15957, 2011-01-31, 2011-06-17,136.96,0.01406,0.00368,0.02954,-0.00109,0.02,0.07,152.0,24.23,24.48,-0.9649,0.00568,0.05168,-0.00883,23.3,0.181
15958, 2011-01-31, 2011-06-17,136.96,0.01205,0.00308,0.02441,-0.00135,0.01,0.05,153.0,25.23,25.48,-0.96522,0.00533,0.05044,-0.00918,24.3,0.189
15959, 2011-01-31, 2011-06-17,136.96,0.01019,0.00266,0.02191,-0.00125,0.01,0.05,154.0,26.22,26.47,-0.96798,0.00491,0.04709,-0.00893,25.3,0.197
15960, 2011-01-31, 2011-06-17,136.96,0.00795,0.00215,0.01728,-0.00092,0.0,0.05,155.0,27.18,27.44,-0.97367,0.00396,0.03711,-0.0082,26.3,0.205
15961, 2011-01-31, 2011-06-17,136.96,0.00751,0.00201,0.01627,-0.00084,0.0,0.05,156.0,28.2,28.45,-0.97255,0.0041,0.03918,-0.00878,27.3,0.212
15962, 2011-01-31, 2011-06-17,136.96,0.00644,0.00168,0.01407,-0.00072,0.0,0.04,157.0,29.2,29.45,-0.97212,0.00385,0.03831,-0.00906,28.3,0.22
15963, 2011-01-31, 2011-06-17,136.96,0.00563,0.00158,0.01388,-0.0004,0.0,0.04,158.0,30.18,30.42,-0.97664,0.00327,0.0319,-0.00826,29.3,0.228
15964, 2011-01-31, 2011-06-17,136.96,0.00468,0.00121,0.01081,0.0,0.0,0.03,159.0,31.19,31.44,-0.97476,0.00336,0.03418,-0.00823,30.3,0.236
15965, 2011-01-31, 2011-06-17,136.96,0.00408,0.00123,0.0111,-0.00069,0.0,0.03,160.0,32.18,32.43,-0.97716,0.00299,0.0309,-0.00845,31.3,0.243
15966, 2011-01-31, 2011-06-17,136.96,0.00483,0.00118,0.01053,-0.0005,0.0,0.03,161.0,33.12,33.55,-0.97298,0.00343,0.03913,-0.00859,32.3,0.251
15967, 2011-01-31, 2011-06-17,136.96,0.00461,0.00109,0.01053,-0.00068,0.0,0.04,162.0,34.11,34.55,-0.97301,0.00335,0.03809,-0.0087,33.3,0.259
15968, 2011-01-31, 2011-06-17,136.96,0.0045,0.00109,0.01026,-9e-05,0.0,0.04,163.0,35.11,35.54,-0.97426,0.00317,0.03663,-0.00896,34.3,0.267
15969, 2011-01-31, 2011-06-17,136.96,0.00466,0.00102,0.00995,-0.00023,0.0,0.03,164.0,36.12,36.54,-0.97488,0.00304,0.03592,-0.00869,35.3,0.274
15970, 2011-01-31, 2011-06-17,136.96,0.00418,0.00095,0.00934,-0.00053,0.0,0.03,165.0,37.12,37.54,-0.97477,0.00293,0.03483,-0.00868,36.3,0.282
15971, 2011-01-31, 2011-06-17,136.96,0.00358,0.00099,0.01007,-0.0004,0.0,0.03,166.0,38.12,38.54,-0.9747,0.00277,0.03477,-0.00899,37.3,0.29
15972, 2011-01-31, 2011-06-17,136.96,0.00439,0.00092,0.00925,-0.00023,0.0,0.04,167.0,39.11,39.54,-0.97574,0.00262,0.03334,-0.00903,38.3,0.298
15973, 2011-01-31, 2011-06-17,136.96,0.00389,0.00087,0.00917,-0.00045,0.0,0.03,168.0,40.1,40.54,-0.97604,0.00251,0.03222,-0.00839,39.3,0.306
15974, 2011-01-31, 2011-06-30,149.96,0.90836,0.00087,0.08861,-0.01553,53.62,53.87,75.0,0.13,0.17,-0.01255,0.00096,0.02613,-0.00342,53.7,0.417
15975, 2011-01-31, 2011-06-30,149.96,0.91612,0.00116,0.0869,-0.01284,48.65,48.89,80.0,0.2,0.25,-0.01856,0.00152,0.0374,-0.0047,48.7,0.378
15976, 2011-01-31, 2011-06-30,149.96,0.92377,0.0017,0.08462,-0.01089,43.66,43.91,85.0,0.29,0.33,-0.0262,0.00215,0.05006,-0.00619,43.7,0.339
15977, 2011-01-31, 2011-06-30,149.96,0.92935,0.00251,0.0857,-0.00949,38.72,38.97,90.0,0.41,0.45,-0.03739,0.00303,0.06744,-0.00712,38.7,0.301
15978, 2011-01-31, 2011-06-30,149.96,0.9292,0.00385,0.09243,-0.00848,33.83,34.07,95.0,0.59,0.63,-0.05325,0.0043,0.08973,-0.00972,33.7,0.262
15979, 2011-01-31, 2011-06-30,149.96,0.92681,0.0043,0.09598,-0.00881,32.87,33.11,96.0,0.64,0.66,-0.05663,0.00455,0.09392,-0.00976,32.7,0.254
15980, 2011-01-31, 2011-06-30,149.96,0.9257,0.00462,0.09882,-0.00809,31.89,32.13,97.0,0.68,0.72,-0.06105,0.00498,0.09929,-0.00968,31.7,0.246
15981, 2011-01-31, 2011-06-30,149.96,0.92748,0.00494,0.09749,-0.0084,30.9,31.08,98.0,0.72,0.77,-0.06563,0.00532,0.1055,-0.01087,30.7,0.238
15982, 2011-01-31, 2011-06-30,149.96,0.9234,0.00546,0.10315,-0.00812,29.96,30.13,99.0,0.78,0.81,-0.07004,0.00565,0.11099,-0.01061,29.7,0.231
15983, 2011-01-31, 2011-06-30,149.96,0.92138,0.00585,0.10612,-0.00793,28.96,29.17,100.0,0.82,0.86,-0.07454,0.00603,0.11601,-0.01112,28.7,0.223
15984, 2011-01-31, 2011-06-30,149.96,0.91731,0.00635,0.11232,-0.00856,28.02,28.22,101.0,0.88,0.94,-0.08053,0.00647,0.12402,-0.01208,27.7,0.215
15985, 2011-01-31, 2011-06-30,149.96,0.91523,0.00694,0.11613,-0.00863,27.07,27.23,102.0,0.95,0.97,-0.08618,0.00686,0.12937,-0.0125,26.7,0.207
15986, 2011-01-31, 2011-06-30,149.96,0.90875,0.00755,0.12456,-0.00898,26.13,26.31,103.0,1.03,1.08,-0.09296,0.00738,0.13683,-0.01255,25.7,0.2
15987, 2011-01-31, 2011-06-30,149.96,0.90473,0.00809,0.12966,-0.00905,25.18,25.35,104.0,1.09,1.16,-0.10007,0.00792,0.14452,-0.01393,24.7,0.192
15988, 2011-01-31, 2011-06-30,149.96,0.89762,0.00871,0.13834,-0.01006,24.26,24.42,105.0,1.17,1.21,-0.1062,0.00845,0.15123,-0.01405,23.7,0.184
15989, 2011-01-31, 2011-06-30,149.96,0.89216,0.00943,0.14468,-0.01016,23.31,23.47,106.0,1.25,1.3,-0.11409,0.00899,0.15903,-0.0139,22.7,0.176
15990, 2011-01-31, 2011-06-30,149.96,0.8843,0.01011,0.15293,-0.00983,22.4,22.54,107.0,1.34,1.39,-0.12201,0.00953,0.16691,-0.01467,21.7,0.168
15991, 2011-01-31, 2011-06-30,149.96,0.87538,0.01083,0.16191,-0.01096,21.48,21.66,108.0,1.43,1.49,-0.13046,0.01022,0.17507,-0.01496,20.7,0.161
15992, 2011-01-31, 2011-06-30,149.96,0.86605,0.0115,0.17124,-0.01171,20.57,20.75,109.0,1.54,1.61,-0.13949,0.0109,0.18358,-0.01628,19.7,0.153
15993, 2011-01-31, 2011-06-30,149.96,0.85738,0.01227,0.18028,-0.0118,19.65,19.83,110.0,1.66,1.71,-0.14976,0.01154,0.19232,-0.01604,18.7,0.145
15994, 2011-01-31, 2011-06-30,149.96,0.84566,0.01302,0.19069,-0.01219,18.78,18.94,111.0,1.78,1.82,-0.16016,0.01223,0.20093,-0.01702,17.7,0.137
15995, 2011-01-31, 2011-06-30,149.96,0.83481,0.01388,0.19959,-0.01259,17.88,18.03,112.0,1.91,1.98,-0.17174,0.01306,0.21008,-0.01765,16.7,0.13
15996, 2011-01-31, 2011-06-30,149.96,0.82288,0.01476,0.20923,-0.01296,17.0,17.15,113.0,2.05,2.1,-0.18466,0.01382,0.2194,-0.01759,15.7,0.122
15997, 2011-01-31, 2011-06-30,149.96,0.80886,0.01559,0.21974,-0.01372,16.16,16.31,114.0,2.2,2.27,-0.19752,0.0146,0.22849,-0.01844,14.7,0.114
15998, 2011-01-31, 2011-06-30,149.96,0.79552,0.01647,0.22963,-0.01427,15.29,15.43,115.0,2.35,2.42,-0.21062,0.01549,0.23783,-0.01867,13.7,0.106
15999, 2011-01-31, 2011-06-30,149.96,0.77985,0.01734,0.24002,-0.01425,14.45,14.59,116.0,2.52,2.61,-0.22503,0.01636,0.24709,-0.01992,12.7,0.099
16000, 2011-01-31, 2011-06-30,149.96,0.76385,0.0183,0.24982,-0.01505,13.64,13.77,117.0,2.71,2.78,-0.24061,0.01727,0.25639,-0.02006,11.7,0.091
16001, 2011-01-31, 2011-06-30,149.96,0.74836,0.01927,0.25972,-0.01528,12.78,12.92,118.0,2.91,2.99,-0.2576,0.01819,0.26571,-0.02082,10.7,0.083
16002, 2011-01-31, 2011-06-30,149.96,0.72929,0.02024,0.26905,-0.01572,12.02,12.14,119.0,3.14,3.2,-0.27485,0.01913,0.2751,-0.02097,9.7,0.075
16003, 2011-01-31, 2011-06-30,149.96,0.70989,0.02112,0.27924,-0.01551,11.24,11.38,120.0,3.36,3.44,-0.29388,0.02008,0.28411,-0.0216,8.7,0.067
16004, 2011-01-31, 2011-06-30,149.96,0.6901,0.02207,0.28787,-0.01581,10.47,10.6,121.0,3.61,3.69,-0.31364,0.02106,0.29251,-0.02142,7.7,0.06
16005, 2011-01-31, 2011-06-30,149.96,0.66895,0.02298,0.29636,-0.01592,9.73,9.83,122.0,3.88,3.96,-0.33429,0.02195,0.3002,-0.02237,6.7,0.052
16006, 2011-01-31, 2011-06-30,149.96,0.64633,0.02381,0.30443,-0.01621,9.04,9.12,123.0,4.17,4.25,-0.35623,0.02291,0.30665,-0.02208,5.7,0.044
16007, 2011-01-31, 2011-06-30,149.96,0.6228,0.02466,0.31096,-0.01686,8.34,8.41,124.0,4.47,4.56,-0.37883,0.02389,0.31276,-0.02188,4.7,0.036
16008, 2011-01-31, 2011-06-30,149.96,0.59855,0.0256,0.31625,-0.01687,7.62,7.73,125.0,4.8,4.88,-0.40291,0.02467,0.31823,-0.02234,3.7,0.029
16009, 2011-01-31, 2011-06-30,149.96,0.57203,0.02626,0.32165,-0.01656,6.99,7.04,126.0,5.16,5.24,-0.4282,0.02548,0.32258,-0.02283,2.7,0.021
16010, 2011-01-31, 2011-06-30,149.96,0.54524,0.02703,0.3248,-0.01666,6.35,6.41,127.0,5.54,5.61,-0.45435,0.02626,0.3254,-0.0221,1.7,0.013
16011, 2011-01-31, 2011-06-30,149.96,0.51781,0.02761,0.32664,-0.01687,5.75,5.8,128.0,5.94,6.02,-0.48181,0.02681,0.32769,-0.02211,0.7,0.005
16012, 2011-01-31, 2011-06-30,149.96,0.48909,0.02807,0.32715,-0.01594,5.16,5.21,129.0,6.36,6.46,-0.50901,0.02741,0.32729,-0.02265,0.3,0.002
16013, 2011-01-31, 2011-06-30,149.96,0.45994,0.0284,0.32643,-0.01599,4.62,4.67,130.0,6.83,6.91,-0.53822,0.02783,0.32531,-0.0217,1.3,0.01
16014, 2011-01-31, 2011-06-30,149.96,0.42973,0.02858,0.3225,-0.01583,4.11,4.15,131.0,7.31,7.4,-0.56806,0.02806,0.32243,-0.02173,2.3,0.018
16015, 2011-01-31, 2011-06-30,149.96,0.39875,0.02864,0.31796,-0.01527,3.6,3.66,132.0,7.84,7.94,-0.59769,0.0281,0.31687,-0.02119,3.3,0.026
16016, 2011-01-31, 2011-06-30,149.96,0.36866,0.02852,0.31042,-0.01482,3.17,3.22,133.0,8.39,8.51,-0.6272,0.02793,0.30975,-0.02075,4.3,0.034
16017, 2011-01-31, 2011-06-30,149.96,0.3378,0.02812,0.30059,-0.01418,2.74,2.8,134.0,8.98,9.1,-0.65792,0.02769,0.29933,-0.01955,5.3,0.041
16018, 2011-01-31, 2011-06-30,149.96,0.30683,0.02751,0.28937,-0.01258,2.38,2.41,135.0,9.64,9.75,-0.68768,0.027,0.28831,-0.01954,6.3,0.049
16019, 2011-01-31, 2011-06-30,149.96,0.16878,0.02142,0.20803,-0.00832,0.99,1.04,140.0,13.27,13.4,-0.82152,0.02122,0.20899,-0.01493,11.3,0.088
16020, 2011-01-31, 2011-09-16,227.96,0.88462,0.00047,0.10933,-0.01685,68.58,68.81,60.0,0.11,0.13,-0.00807,0.00044,0.02171,-0.00233,68.7,0.534
16021, 2011-01-31, 2011-09-16,227.96,0.88624,0.00042,0.10943,-0.01575,67.59,67.8,61.0,0.13,0.17,-0.00907,0.00057,0.02479,-0.00238,67.7,0.526
16022, 2011-01-31, 2011-09-16,227.96,0.88869,0.00048,0.10948,-0.01522,66.59,66.81,62.0,0.13,0.18,-0.0095,0.00061,0.02637,-0.00236,66.7,0.518
16023, 2011-01-31, 2011-09-16,227.96,0.89034,0.00056,0.10998,-0.01464,65.59,65.81,63.0,0.14,0.19,-0.00986,0.00061,0.02802,-0.00287,65.7,0.51
16024, 2011-01-31, 2011-09-16,227.96,0.89194,0.00051,0.10945,-0.01428,64.61,64.82,64.0,0.15,0.19,-0.01084,0.00075,0.02905,-0.00227,64.7,0.503
16025, 2011-01-31, 2011-09-16,227.96,0.89329,0.00057,0.10978,-0.01448,63.62,63.83,65.0,0.16,0.23,-0.01244,0.00071,0.03126,-0.00272,63.7,0.495
16026, 2011-01-31, 2011-09-16,227.96,0.89563,0.00062,0.10974,-0.01383,62.6,62.81,66.0,0.18,0.23,-0.01332,0.00077,0.03338,-0.00274,62.7,0.487
16027, 2011-01-31, 2011-09-16,227.96,0.89772,0.00062,0.10888,-0.01336,61.6,61.82,67.0,0.19,0.25,-0.01395,0.00088,0.03562,-0.00326,61.7,0.479
16028, 2011-01-31, 2011-09-16,227.96,0.89929,0.00077,0.10895,-0.0126,60.6,60.83,68.0,0.21,0.26,-0.01444,0.00099,0.03862,-0.00314,60.7,0.472
16029, 2011-01-31, 2011-09-16,227.96,0.90071,0.0008,0.10848,-0.01195,59.6,59.83,69.0,0.22,0.28,-0.01622,0.00101,0.04145,-0.00338,59.7,0.464
16030, 2011-01-31, 2011-09-16,227.96,0.90249,0.00085,0.10821,-0.01136,58.62,58.82,70.0,0.24,0.29,-0.01694,0.0011,0.04293,-0.00402,58.7,0.456
16031, 2011-01-31, 2011-09-16,227.96,0.90456,0.00089,0.10737,-0.01116,57.62,57.84,71.0,0.26,0.32,-0.01805,0.00118,0.04591,-0.00383,57.7,0.448
16032, 2011-01-31, 2011-09-16,227.96,0.90636,0.00089,0.10719,-0.0107,56.62,56.85,72.0,0.28,0.33,-0.01992,0.00123,0.04796,-0.00428,56.7,0.44
16033, 2011-01-31, 2011-09-16,227.96,0.90772,0.00104,0.10673,-0.011,55.62,55.84,73.0,0.31,0.35,-0.02099,0.00134,0.05094,-0.00377,55.7,0.433
16034, 2011-01-31, 2011-09-16,227.96,0.91018,0.0011,0.10621,-0.01049,54.62,54.86,74.0,0.32,0.37,-0.02207,0.0014,0.05344,-0.00404,54.7,0.425
16035, 2011-01-31, 2011-09-16,227.96,0.9113,0.00119,0.10669,-0.01029,53.66,53.85,75.0,0.35,0.38,-0.02401,0.00154,0.05678,-0.00432,53.7,0.417
16036, 2011-01-31, 2011-09-16,227.96,0.91302,0.00119,0.1054,-0.00956,52.63,52.87,76.0,0.37,0.4,-0.0255,0.00164,0.05983,-0.00504,52.7,0.409
16037, 2011-01-31, 2011-09-16,227.96,0.91491,0.0013,0.10503,-0.00949,51.65,51.89,77.0,0.41,0.43,-0.02696,0.00171,0.06352,-0.00556,51.7,0.402
16038, 2011-01-31, 2011-09-16,227.96,0.91608,0.00142,0.10535,-0.00844,50.66,50.89,78.0,0.41,0.46,-0.02842,0.00178,0.067,-0.00516,50.7,0.394
16039, 2011-01-31, 2011-09-16,227.96,0.91775,0.00149,0.10521,-0.0083,49.66,49.89,79.0,0.45,0.48,-0.03091,0.00193,0.07025,-0.00551,49.7,0.386
16040, 2011-01-31, 2011-09-16,227.96,0.91941,0.00164,0.10431,-0.00874,48.67,48.92,80.0,0.49,0.53,-0.03317,0.00209,0.0749,-0.00589,48.7,0.378
16041, 2011-01-31, 2011-09-16,227.96,0.92069,0.00168,0.10464,-0.00758,47.69,47.92,81.0,0.51,0.56,-0.03506,0.00224,0.07829,-0.00587,47.7,0.371
16042, 2011-01-31, 2011-09-16,227.96,0.9219,0.00187,0.10362,-0.00724,46.68,46.93,82.0,0.53,0.58,-0.03701,0.00234,0.08205,-0.00605,46.7,0.363
16043, 2011-01-31, 2011-09-16,227.96,0.92231,0.00201,0.10437,-0.00748,45.71,45.96,83.0,0.57,0.62,-0.0392,0.00248,0.08604,-0.00607,45.7,0.355
16044, 2011-01-31, 2011-09-16,227.96,0.92365,0.00218,0.10479,-0.00701,44.73,44.98,84.0,0.61,0.66,-0.04225,0.00261,0.09115,-0.00719,44.7,0.347
16045, 2011-01-31, 2011-09-16,227.96,0.92448,0.0023,0.10571,-0.00762,43.76,43.99,85.0,0.65,0.7,-0.04443,0.00284,0.0951,-0.0072,43.7,0.339
16046, 2011-01-31, 2011-09-16,227.96,0.92479,0.0025,0.10599,-0.00713,42.78,42.98,86.0,0.68,0.73,-0.04692,0.00297,0.10032,-0.00733,42.7,0.332
16047, 2011-01-31, 2011-09-16,227.96,0.92513,0.00273,0.10788,-0.00732,41.79,42.04,87.0,0.73,0.79,-0.05085,0.00315,0.10577,-0.00739,41.7,0.324
16048, 2011-01-31, 2011-09-16,227.96,0.92441,0.00296,0.11068,-0.00726,40.83,41.08,88.0,0.79,0.82,-0.05346,0.00337,0.11041,-0.00773,40.7,0.316
16049, 2011-01-31, 2011-09-16,227.96,0.92505,0.00315,0.11212,-0.00704,39.85,40.09,89.0,0.84,0.87,-0.05658,0.00355,0.11601,-0.00786,39.7,0.308
16050, 2011-01-31, 2011-09-16,227.96,0.92438,0.00342,0.11379,-0.00643,38.89,39.07,90.0,0.88,0.91,-0.06064,0.00382,0.12181,-0.00846,38.7,0.301
16051, 2011-01-31, 2011-09-16,227.96,0.92225,0.00375,0.11954,-0.00693,37.93,38.17,91.0,0.94,0.98,-0.0644,0.00407,0.12825,-0.00934,37.7,0.293
16052, 2011-01-31, 2011-09-16,227.96,0.92118,0.00405,0.12131,-0.00699,36.96,37.2,92.0,0.99,1.02,-0.06854,0.00433,0.13379,-0.00893,36.7,0.285
16053, 2011-01-31, 2011-09-16,227.96,0.91949,0.00435,0.12707,-0.00723,36.0,36.23,93.0,1.04,1.1,-0.07285,0.00457,0.14015,-0.00902,35.7,0.277
16054, 2011-01-31, 2011-09-16,227.96,0.91819,0.00464,0.13005,-0.00641,35.05,35.26,94.0,1.12,1.16,-0.07722,0.00483,0.14614,-0.01035,34.7,0.27
16055, 2011-01-31, 2011-09-16,227.96,0.91582,0.00498,0.13475,-0.00708,34.1,34.28,95.0,1.18,1.24,-0.08197,0.00508,0.15322,-0.00972,33.7,0.262
16056, 2011-01-31, 2011-09-16,227.96,0.91103,0.00534,0.14233,-0.00714,33.14,33.38,96.0,1.26,1.3,-0.08689,0.00543,0.16014,-0.01027,32.7,0.254
16057, 2011-01-31, 2011-09-16,227.96,0.90704,0.00576,0.14938,-0.00766,32.2,32.44,97.0,1.34,1.38,-0.09231,0.00573,0.16775,-0.01095,31.7,0.246
16058, 2011-01-31, 2011-09-16,227.96,0.90382,0.00613,0.1553,-0.00777,31.25,31.5,98.0,1.42,1.46,-0.09775,0.00598,0.17486,-0.01148,30.7,0.238
16059, 2011-01-31, 2011-09-16,227.96,0.89957,0.00651,0.16211,-0.0073,30.32,30.56,99.0,1.49,1.55,-0.10358,0.00634,0.18254,-0.01141,29.7,0.231
16060, 2011-01-31, 2011-09-16,227.96,0.89455,0.00693,0.16917,-0.00764,29.4,29.58,100.0,1.58,1.63,-0.10912,0.00669,0.19033,-0.01174,28.7,0.223
16061, 2011-01-31, 2011-09-16,227.96,0.88875,0.00739,0.17774,-0.00803,28.48,28.69,101.0,1.69,1.72,-0.11596,0.00711,0.19787,-0.01189,27.7,0.215
16062, 2011-01-31, 2011-09-16,227.96,0.88211,0.00786,0.18658,-0.00852,27.56,27.78,102.0,1.8,1.83,-0.12295,0.00742,0.20664,-0.01276,26.7,0.207
16063, 2011-01-31, 2011-09-16,227.96,0.87775,0.00839,0.19333,-0.00824,26.64,26.79,103.0,1.89,1.95,-0.12952,0.00783,0.21475,-0.01329,25.7,0.2
16064, 2011-01-31, 2011-09-16,227.96,0.86961,0.00878,0.20209,-0.00921,25.72,25.89,104.0,2.01,2.07,-0.13741,0.00827,0.22297,-0.01358,24.7,0.192
16065, 2011-01-31, 2011-09-16,227.96,0.86286,0.00935,0.21127,-0.00917,24.83,24.98,105.0,2.12,2.18,-0.14594,0.00874,0.23199,-0.01347,23.7,0.184
16066, 2011-01-31, 2011-09-16,227.96,0.85437,0.0099,0.22059,-0.00991,23.94,24.08,106.0,2.25,2.31,-0.15418,0.0092,0.24047,-0.01414,22.7,0.176
16067, 2011-01-31, 2011-09-16,227.96,0.84478,0.01035,0.23168,-0.01007,23.06,23.21,107.0,2.39,2.44,-0.16318,0.00962,0.25029,-0.01492,21.7,0.168
16068, 2011-01-31, 2011-09-16,227.96,0.8346,0.0109,0.24293,-0.01055,22.19,22.38,108.0,2.53,2.59,-0.17223,0.01013,0.25922,-0.0155,20.7,0.161
16069, 2011-01-31, 2011-09-16,227.96,0.82493,0.01142,0.25322,-0.0107,21.31,21.53,109.0,2.67,2.73,-0.1826,0.01066,0.26855,-0.01503,19.7,0.153
16070, 2011-01-31, 2011-09-16,227.96,0.81513,0.012,0.26219,-0.01132,20.46,20.62,110.0,2.84,2.89,-0.19246,0.01117,0.27788,-0.0161,18.7,0.145
16071, 2011-01-31, 2011-09-16,227.96,0.80276,0.01255,0.27309,-0.01124,19.61,19.81,111.0,3.0,3.08,-0.20403,0.01166,0.28681,-0.01582,17.7,0.137
16072, 2011-01-31, 2011-09-16,227.96,0.79146,0.01311,0.28418,-0.01195,18.75,18.98,112.0,3.18,3.26,-0.21537,0.01216,0.29647,-0.01684,16.7,0.13
16073, 2011-01-31, 2011-09-16,227.96,0.77939,0.01369,0.29342,-0.01209,17.93,18.12,113.0,3.37,3.45,-0.22706,0.01269,0.30513,-0.01714,15.7,0.122
16074, 2011-01-31, 2011-09-16,227.96,0.76674,0.01432,0.30375,-0.01205,17.12,17.27,114.0,3.56,3.64,-0.23995,0.01331,0.31449,-0.01742,14.7,0.114
16075, 2011-01-31, 2011-09-16,227.96,0.7528,0.0149,0.31322,-0.01282,16.32,16.47,115.0,3.79,3.85,-0.25277,0.01387,0.32383,-0.01798,13.7,0.106
16076, 2011-01-31, 2011-09-16,227.96,0.73923,0.01542,0.32373,-0.01231,15.51,15.65,116.0,4.0,4.08,-0.2664,0.01448,0.33324,-0.01797,12.7,0.099
16077, 2011-01-31, 2011-09-16,227.96,0.72314,0.016,0.33385,-0.0133,14.78,14.91,117.0,4.24,4.32,-0.28045,0.01504,0.34098,-0.01807,11.7,0.091
16078, 2011-01-31, 2011-09-16,227.96,0.70768,0.01654,0.34326,-0.01274,13.99,14.15,118.0,4.48,4.57,-0.29599,0.01561,0.34981,-0.01802,10.7,0.083
16079, 2011-01-31, 2011-09-16,227.96,0.69085,0.0171,0.35155,-0.01359,13.29,13.4,119.0,4.75,4.83,-0.31152,0.01616,0.35758,-0.01839,9.7,0.075
16080, 2011-01-31, 2011-09-16,227.96,0.67458,0.01769,0.36043,-0.01371,12.53,12.67,120.0,5.02,5.1,-0.32782,0.01675,0.36582,-0.01916,8.7,0.067
16081, 2011-01-31, 2011-09-16,227.96,0.65673,0.01819,0.36778,-0.01398,11.83,11.92,121.0,5.32,5.4,-0.34457,0.01738,0.37301,-0.01891,7.7,0.06
16082, 2011-01-31, 2011-09-16,227.96,0.63874,0.01877,0.37566,-0.01396,11.09,11.22,122.0,5.62,5.7,-0.36212,0.01795,0.37943,-0.01928,6.7,0.052
16083, 2011-01-31, 2011-09-16,227.96,0.62036,0.01923,0.38196,-0.01438,10.43,10.53,123.0,5.94,6.02,-0.3801,0.01842,0.38468,-0.01963,5.7,0.044
16084, 2011-01-31, 2011-09-16,227.96,0.60032,0.0198,0.38758,-0.01383,9.75,9.82,124.0,6.28,6.37,-0.39927,0.01899,0.39002,-0.01904,4.7,0.036
16085, 2011-01-31, 2011-09-16,227.96,0.58034,0.02021,0.39303,-0.01349,9.1,9.16,125.0,6.65,6.73,-0.41881,0.0195,0.39424,-0.01911,3.7,0.029
